211,530000000,robot/base_footprint/imu_sensor,0.004677772926142327,0.003993798342816667,-1.031446282374348e-05,0.9999810837755183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306212871572619e-10,2.073105162364137e-09,-3.614498275652528e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827791246089677,0.09168180763091408,9.79925849309881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,565000000,robot/base_footprint/imu_sensor,0.004677772929402249,0.003993798382054129,-1.0315095202378118e-05,0.9999810837753398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306223048826624e-10,2.0731062489385438e-09,-3.6144982799432036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827791328748265,0.09168180764408114,9.799258493091667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,600000000,robot/base_footprint/imu_sensor,0.004677772932662169,0.0039937984212915995,-1.0315727581013443e-05,0.9999810837751614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062233829397853e-10,2.0731063197803135e-09,-3.6144982833076456e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827791411533284,0.09168180765925482,9.799258493085382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,630000000,robot/base_footprint/imu_sensor,0.0046777729354564035,0.00399379845492372,-1.031626961984439e-05,0.9999810837750084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062435062145783e-10,2.0731073960070955e-09,-3.614498286527001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827791482420492,0.09168180767116375,9.799258493079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,665000000,robot/base_footprint/imu_sensor,0.004677772938716334,0.003993798494161177,-1.0316901998481632e-05,0.9999810837748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306233881573e-10,2.0731053703314603e-09,-3.614498295771003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827791565120457,0.09168180768553219,9.799258493073047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,695000000,robot/base_footprint/imu_sensor,0.004677772941510563,0.0039937985277932915,-1.0317444037314133e-05,0.9999810837746769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306224450586193e-10,2.0731054066392236e-09,-3.614498298515903e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827791636049942,0.09168180769865207,9.799258493067502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,730000000,robot/base_footprint/imu_sensor,0.004677772944770495,0.0039937985670307555,-1.0318076415952733e-05,0.9999810837744985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306224765682449e-10,2.0731054746620685e-09,-3.614498303698314e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827791718707462,0.0916818077126174,9.799258493060343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,765000000,robot/base_footprint/imu_sensor,0.004677772948030417,0.00399379860626822,-1.031870879459213e-05,0.9999810837743199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062152551043616e-10,2.0731044829336683e-09,-3.614498308083332e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827791801451012,0.09168180772698595,9.799258493053477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,795000000,robot/base_footprint/imu_sensor,0.004677772950824636,0.003993798639900332,-1.0319250833426511e-05,0.999981083774167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306215452380368e-10,2.073105582787383e-09,-3.614498312683952e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827791872251993,0.09168180773929431,9.799258493047951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,830000000,robot/base_footprint/imu_sensor,0.004677772954084559,0.003993798679137789,-1.0319883212067327e-05,0.9999810837739884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062256084761665e-10,2.073105629403739e-09,-3.614498314743588e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827791954952834,0.09168180775367075,9.799258493040865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,860000000,robot/base_footprint/imu_sensor,0.004677772956878785,0.003993798712769897,-1.0320425250903055e-05,0.9999810837738355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062260224516587e-10,2.0731056865108353e-09,-3.6144983201244045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078277920258806,0.09168180776597745,9.799258493035309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,895000000,robot/base_footprint/imu_sensor,0.004677772960138714,0.003993798752007369,-1.0321057629545379e-05,0.999981083773657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062263941595317e-10,2.0731067971892253e-09,-3.614498323747741e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827792108580119,0.09168180778033892,9.799258493028923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,930000000,robot/base_footprint/imu_sensor,0.004677772963398643,0.003993798791244843,-1.0321690008188561e-05,0.9999810837734785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062266948738474e-10,2.073105795052484e-09,-3.6144983300208866e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827792191282357,0.09168180779471255,9.799258493021835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,960000000,robot/base_footprint/imu_sensor,0.004677772966192865,0.003993798824876954,-1.0322232047026382e-05,0.9999810837733255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306226992351819e-10,2.0731047947372024e-09,-3.614498334725908e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827792262211206,0.09168180780703014,9.799258493016278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,995000000,robot/base_footprint/imu_sensor,0.00467777296945278,0.003993798864114417,-1.032286442567111e-05,0.9999810837731471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062174742276813e-10,2.073105889148222e-09,-3.614498338022301e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827792344869156,0.09168180782179448,9.799258493009846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,25000000,robot/base_footprint/imu_sensor,0.004677772972246999,0.003993798897746535,-1.0323406464510002e-05,0.9999810837729941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306217721810668e-10,2.073105954902917e-09,-3.6144983428720295e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827792415754689,0.09168180783411262,9.79925849300371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,60000000,robot/base_footprint/imu_sensor,0.004677772975506927,0.003993798936984009,-1.0324038843156054e-05,0.9999810837728156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306227888818963e-10,2.0731060075517736e-09,-3.614498345505377e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827792498455914,0.09168180784767938,9.79925849299626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,95000000,robot/base_footprint/imu_sensor,0.004677772978766865,0.003993798976221471,-1.0324671221803297e-05,0.9999810837726372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306228241547876e-10,2.073106047394035e-09,-3.61449835190733e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827792581114447,0.09168180786244948,9.799258492989823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,125000000,robot/base_footprint/imu_sensor,0.004677772981561099,0.0039937990098535825,-1.0325213260644509e-05,0.9999810837724841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062384864669393e-10,2.07310507427488e-09,-3.614498356667879e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827792652042129,0.09168180787394824,9.799258492983922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,160000000,robot/base_footprint/imu_sensor,0.00467777298482104,0.00399379904909106,-1.0325845639293026e-05,0.9999810837723055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306228992401249e-10,2.0731061687509517e-09,-3.614498360305014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827792734786118,0.09168180788912432,9.799258492977764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,190000000,robot/base_footprint/imu_sensor,0.0046777729876152745,0.003993799082723181,-1.0326387678135361e-05,0.9999810837721526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062293407608277e-10,2.073106239722826e-09,-3.614498364604506e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827792805628524,0.0916818079014383,9.799258492971752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,225000000,robot/base_footprint/imu_sensor,0.004677772990875203,0.003993799121960653,-1.0327020056785498e-05,0.9999810837719741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306239336443495e-10,2.073105219857211e-09,-3.614498369645055e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827792888330419,0.09168180791501013,9.799258492965016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,260000000,robot/base_footprint/imu_sensor,0.004677772994135139,0.003993799161198123,-1.0327652435436472e-05,0.9999810837717956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306220099796715e-10,2.0731052924380404e-09,-3.6144983752009736e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827792971073344,0.09168180793058313,9.799258492958685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,290000000,robot/base_footprint/imu_sensor,0.004677772996929372,0.003993799194830245,-1.0328194474280753e-05,0.9999810837716426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062202403743687e-10,2.0731063835704334e-09,-3.614498377147883e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827793041874515,0.09168180794291142,9.79925849295245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,325000000,robot/base_footprint/imu_sensor,0.004677773000189308,0.003993799234067713,-1.0328826852933248e-05,0.9999810837714641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062304093721734e-10,2.0731053907881878e-09,-3.614498381902365e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827793124574703,0.09168180795606307,9.799258492945173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,355000000,robot/base_footprint/imu_sensor,0.004677773002983541,0.00399379926769984,-1.0329368891778749e-05,0.9999810837713111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062308671711196e-10,2.0731064836379574e-09,-3.6144983858613444e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0782779319554662,0.09168180796917684,9.79925849294021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,390000000,robot/base_footprint/imu_sensor,0.004677773006243481,0.003993799306937314,-1.0330001270432813e-05,0.9999810837711326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062211591272903e-10,2.0731065372322396e-09,-3.6144983899428633e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827793278162577,0.09168180798396051,9.799258492933191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,425000000,robot/base_footprint/imu_sensor,0.004677773009503412,0.003993799346174781,-1.0330633649087638e-05,0.9999810837709542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306221710145937e-10,2.0731055508034194e-09,-3.614498395625366e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827793360862623,0.09168180799750245,9.799258492926448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,455000000,robot/base_footprint/imu_sensor,0.004677773012297629,0.00399379937980689,-1.0331175687935244e-05,0.9999810837708012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062316961412567e-10,2.073106638960761e-09,-3.6144983986412267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827793431748735,0.09168180800983115,9.799258492920675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,490000000,robot/base_footprint/imu_sensor,0.004677773015557557,0.003993799419044371,-1.0331808066591376e-05,0.9999810837706227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306212305825082e-10,2.0731067129293697e-09,-3.614498402619796e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827793514491906,0.09168180802541001,9.799258492914342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,520000000,robot/base_footprint/imu_sensor,0.004677773018351788,0.003993799452676496,-1.03323501054402e-05,0.9999810837704697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062224006797206e-10,2.0731056996687154e-09,-3.6144984092152756e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827793585377926,0.09168180803772033,9.799258492908558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,555000000,robot/base_footprint/imu_sensor,0.004677773021611708,0.003993799491913948,-1.0332982484098166e-05,0.9999810837702913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306222931841207e-10,2.0731057601888807e-09,-3.614498412928108e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827793668035889,0.09168180805087421,9.799258492901053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,590000000,robot/base_footprint/imu_sensor,0.004677773024871639,0.003993799531151418,-1.0333614862756834e-05,0.9999810837701127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062231961696966e-10,2.073106875993379e-09,-3.614498416538792e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0782779375073594,0.09168180806605189,9.799258492894664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,620000000,robot/base_footprint/imu_sensor,0.004677773027665869,0.003993799564783543,-1.033415690160762e-05,0.9999810837699598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306223577386022e-10,2.0731058764240283e-09,-3.6144984213103754e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827793821706482,0.09168180807795222,9.799258492889171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,655000000,robot/base_footprint/imu_sensor,0.004677773030925797,0.003993799604021015,-1.033478928026759e-05,0.9999810837697812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062140366616934e-10,2.0731059278846005e-09,-3.614498424977969e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827793904365363,0.09168180809272734,9.79925849288238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,685000000,robot/base_footprint/imu_sensor,0.004677773033720002,0.003993799637653103,-1.0335331319120085e-05,0.9999810837696282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306224028327391e-10,2.0731049311862184e-09,-3.614498431845732e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827793975209144,0.09168180810424252,9.79925849287602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,720000000,robot/base_footprint/imu_sensor,0.004677773036979924,0.00399379967689057,-1.0335963697781691e-05,0.9999810837694497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062243961429794e-10,2.0731049924132824e-09,-3.61449843394813e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827794057994487,0.0916818081186052,9.799258492869738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,755000000,robot/base_footprint/imu_sensor,0.0046777730402398476,0.003993799716128028,-1.0336596076444228e-05,0.9999810837692712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062148685049685e-10,2.0731050440993693e-09,-3.6144984405298335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0782779414065311,0.09168180813338085,9.799258492863306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,785000000,robot/base_footprint/imu_sensor,0.004677773043034064,0.003993799749760136,-1.0337138115298483e-05,0.9999810837691182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062150921325094e-10,2.0731050911363964e-09,-3.614498443118538e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827794211538958,0.0916818081456967,9.799258492856811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,820000000,robot/base_footprint/imu_sensor,0.004677773046293995,0.003993799788997608,-1.0337770493962528e-05,0.9999810837689397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062254909107014e-10,2.0731051606727866e-09,-3.614498447680705e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827794294238892,0.09168180815965268,9.799258492849896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,850000000,robot/base_footprint/imu_sensor,0.004677773049088222,0.003993799822629718,-1.0338312532818122e-05,0.9999810837687867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062159388889844e-10,2.0731052048648674e-09,-3.614498452054779e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827794365125973,0.09168180817237649,9.799258492844292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,885000000,robot/base_footprint/imu_sensor,0.004677773052348143,0.003993799861867171,-1.0338944911483764e-05,0.9999810837686083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306216235380331e-10,2.0731042108509684e-09,-3.614498457537211e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827794447869113,0.09168180818674432,9.799258492837783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,920000000,robot/base_footprint/imu_sensor,0.0046777730556080595,0.003993799901104633,-1.0339577290150164e-05,0.9999810837684298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062264095823085e-10,2.0731063627103876e-09,-3.614498461093679e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827794530526715,0.09168180820070872,9.79925849283099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,950000000,robot/base_footprint/imu_sensor,0.0046777730584022775,0.0039937999347367525,-1.0340119329007622e-05,0.9999810837682768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306216845607262e-10,2.0731064029472997e-09,-3.6144984652883664e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827794601370575,0.09168180821383186,9.799258492825338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,985000000,robot/base_footprint/imu_sensor,0.004677773061662201,0.003993799973974209,-1.0340751707675751e-05,0.9999810837680982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062170736041363e-10,2.0731043643826686e-09,-3.614498472610675e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827794684071325,0.09168180822779343,9.799258492818774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,15000000,robot/base_footprint/imu_sensor,0.004677773064456424,0.003993800007606309,-1.0341293746534825e-05,0.9999810837679453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062274418295113e-10,2.073105465298902e-09,-3.6144984754666154e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827794754956797,0.09168180824010101,9.799258492812639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,50000000,robot/base_footprint/imu_sensor,0.004677773067716358,0.003993800046843782,-1.0341926125204253e-05,0.9999810837677667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306217765363071e-10,2.07310656756822e-09,-3.6144984791694953e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0782779483765793,0.09168180825488162,9.799258492806072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,85000000,robot/base_footprint/imu_sensor,0.004677773070976294,0.003993800086081251,-1.0342558503874511e-05,0.9999810837675882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306227947994718e-10,2.073106619440789e-09,-3.614498483110071e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827794920358626,0.09168180826843751,9.799258492798986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,115000000,robot/base_footprint/imu_sensor,0.004677773073770509,0.00399380011971336,-1.0343100542735356e-05,0.9999810837674353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062184501343185e-10,2.073104580312375e-09,-3.6144984885114277e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078277949913293,0.09168180828115383,9.799258492793484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,150000000,robot/base_footprint/imu_sensor,0.0046777730770304286,0.00399380015895082,-1.0343732921407185e-05,0.9999810837672568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306218891252815e-10,2.073105695110733e-09,-3.614498492185924e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078277950739879,0.0916818082959255,9.799258492787041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,180000000,robot/base_footprint/imu_sensor,0.004677773079824649,0.0039938001925829344,-1.0344274960269337e-05,0.9999810837671037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306219142793142e-10,2.073104668765925e-09,-3.61449849682348e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827795144917596,0.09168180830783802,9.799258492780968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,215000000,robot/base_footprint/imu_sensor,0.004677773083084582,0.003993800231820401,-1.0344907338942659e-05,0.9999810837669253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062292920096764e-10,2.073104750402012e-09,-3.6144985026882016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827795227616932,0.09168180832220515,9.799258492774584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,250000000,robot/base_footprint/imu_sensor,0.004677773086344507,0.003993800271057872,-1.034553971761679e-05,0.9999810837667468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.30621976813927e-10,2.073106881045764e-09,-3.614498505087111e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827795310233276,0.09168180833738318,9.79925849276774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,280000000,robot/base_footprint/imu_sensor,0.004677773089138742,0.0039938003046899985,-1.0346081756480935e-05,0.9999810837665937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306219954697938e-10,2.0731058935240667e-09,-3.6144985102329536e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827795381161202,0.09168180834929555,9.79925849276201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,315000000,robot/base_footprint/imu_sensor,0.0046777730923986795,0.003993800343927473,-1.0346714135156553e-05,0.9999810837664151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062302822169434e-10,2.0731069932086465e-09,-3.614498513594094e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827795463819837,0.09168180836244555,9.799258492754868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,345000000,robot/base_footprint/imu_sensor,0.004677773095192896,0.00399380037755958,-1.0347256174022124e-05,0.9999810837662622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306220547989631e-10,2.0731049511789075e-09,-3.6144985189613886e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827795534790981,0.0916818083751707,9.799258492749017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,380000000,robot/base_footprint/imu_sensor,0.00467777309845282,0.0039938004167970565,-1.0347888552699215e-05,0.9999810837660837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306220848183527e-10,2.07310605512657e-09,-3.614498523324026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827795617491319,0.09168180838993739,9.799258492742805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,415000000,robot/base_footprint/imu_sensor,0.004677773101712761,0.0039938004560345405,-1.0348520931377046e-05,0.9999810837659052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062412088389645e-10,2.0731061159329653e-09,-3.6144985275297125e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827795700149347,0.09168180840349353,9.799258492735834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,445000000,robot/base_footprint/imu_sensor,0.004677773104506998,0.0039938004896666515,-1.0349062970244723e-05,0.9999810837657522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062315200017743e-10,2.0731040730532117e-09,-3.6144985344426e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827795771078172,0.09168180841661182,9.799258492730292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,480000000,robot/base_footprint/imu_sensor,0.004677773107766933,0.003993800528904118,-1.0349695348924426e-05,0.9999810837655737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3062417272448117e-10,2.073105182851229e-09,-3.614498537875228e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827795853735371,0.09168180843017629,9.799258492723316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
